method,seed,eval_index,generation,fitness,best_so_far,n_nodes
random_search,10,1909,38,21.261706725018236,17.207106781186546,21
random_search,10,1910,38,21.93469899493758,17.207106781186546,21
random_search,10,1911,38,19.95870331449229,17.207106781186546,21
random_search,10,1912,38,20.41547594742265,17.207106781186546,21
random_search,10,1913,38,21.690890230020663,17.207106781186546,21
random_search,10,1914,38,19.129705854077837,17.207106781186546,21
random_search,10,1915,38,21.0,17.207106781186546,21
random_search,10,1916,38,22.617935662402836,17.207106781186546,21
random_search,10,1917,38,20.724807680927192,17.207106781186546,21
random_search,10,1918,38,21.435489375751565,17.207106781186546,21
random_search,10,1919,38,20.20293863659264,17.207106781186546,21
random_search,10,1920,38,19.844994432064368,17.207106781186546,21
random_search,10,1921,38,22.659729717389748,17.207106781186546,21
random_search,10,1922,38,20.43469899493758,17.207106781186546,21
random_search,10,1923,38,19.949444375840397,17.207106781186546,21
random_search,10,1924,38,22.073213749463704,17.207106781186546,21
random_search,10,1925,38,22.281934729198174,17.207106781186546,21
random_search,10,1926,38,19.872004514666937,17.207106781186546,21
random_search,10,1927,38,21.90454076850486,17.207106781186546,21
random_search,10,1928,38,20.917935662402833,17.207106781186546,21
random_search,10,1929,38,18.640175425099137,17.207106781186546,21
random_search,10,1930,38,19.45472369909914,17.207106781186546,21
random_search,10,1931,38,20.63907194296653,17.207106781186546,21
random_search,10,1932,38,20.634698994937583,17.207106781186546,21
random_search,10,1933,38,21.810693864511038,17.207106781186546,21
random_search,10,1934,38,21.816590212458493,17.207106781186546,21
random_search,10,1935,38,21.190890230020663,17.207106781186546,21
random_search,10,1936,38,21.689974874213238,17.207106781186546,21
random_search,10,1937,38,20.49373774505092,17.207106781186546,21
random_search,10,1938,38,23.32636833980236,17.207106781186546,21
random_search,10,1939,38,19.735270009440733,17.207106781186546,21
random_search,10,1940,38,18.72474487139159,17.207106781186546,21
random_search,10,1941,38,20.93095064303001,17.207106781186546,21
random_search,10,1942,38,21.357066051117283,17.207106781186546,21
random_search,10,1943,38,21.189974874213238,17.207106781186546,21
random_search,10,1944,38,22.031300056749533,17.207106781186546,21
random_search,10,1945,38,20.788061301782108,17.207106781186546,21
random_search,10,1946,38,23.563705936241092,17.207106781186546,21
random_search,10,1947,38,22.40454076850486,17.207106781186546,21
random_search,10,1948,38,20.015167380558044,17.207106781186546,21
random_search,10,1949,38,19.758317958127243,17.207106781186546,21
random_search,10,1950,39,20.86397674405503,17.207106781186546,21
random_search,10,1951,39,21.10768096208106,17.207106781186546,21
random_search,10,1952,39,20.909975124224175,17.207106781186546,21
random_search,10,1953,39,21.099999999999998,17.207106781186546,21
random_search,10,1954,39,21.488689042296098,17.207106781186546,21
random_search,10,1955,39,19.01657508881031,17.207106781186546,21
random_search,10,1956,39,20.08113883008419,17.207106781186546,21
random_search,10,1957,39,19.06287388383278,17.207106781186546,21
random_search,10,1958,39,20.40454076850486,17.207106781186546,21
random_search,10,1959,39,20.599999999999998,17.207106781186546,21
random_search,10,1960,39,18.91084400165827,17.207106781186546,21
random_search,10,1961,39,20.816609194718914,17.207106781186546,21
random_search,10,1962,39,21.08522995463527,17.207106781186546,21
random_search,10,1963,39,20.033030277982334,17.207106781186546,21
random_search,10,1964,39,19.92756668824971,17.207106781186546,21
random_search,10,1965,39,20.949444375840397,17.207106781186546,21
random_search,10,1966,39,19.93095064303001,17.207106781186546,21
random_search,10,1967,39,19.868438714135813,17.207106781186546,21
random_search,10,1968,39,19.788854381999833,17.207106781186546,21
random_search,10,1969,39,18.63907194296653,17.207106781186546,21
random_search,10,1970,39,21.471750305430742,17.207106781186546,21
random_search,10,1971,39,19.62074368738204,17.207106781186546,21
random_search,10,1972,39,21.62074368738204,17.207106781186546,21
random_search,10,1973,39,20.12074368738204,17.207106781186546,21
random_search,10,1974,39,21.679075450674063,17.207106781186546,21
random_search,10,1975,39,20.162049935181333,17.207106781186546,21
random_search,10,1976,39,20.644994432064365,17.207106781186546,21
random_search,10,1977,39,19.429705854077834,17.207106781186546,21
random_search,10,1978,39,19.63527000944073,17.207106781186546,21
random_search,10,1979,39,21.45870331449229,17.207106781186546,21
random_search,10,1980,39,19.70332963783729,17.207106781186546,21
random_search,10,1981,39,20.917935662402833,17.207106781186546,21
random_search,10,1982,39,20.53072757526625,17.207106781186546,21
random_search,10,1983,39,19.92756668824971,17.207106781186546,21
random_search,10,1984,39,19.599999999999998,17.207106781186546,21
random_search,10,1985,39,21.57907545067406,17.207106781186546,21
random_search,10,1986,39,21.642787793912433,17.207106781186546,21
random_search,10,1987,39,20.41547594742265,17.207106781186546,21
random_search,10,1988,39,20.15796522451032,17.207106781186546,21
random_search,10,1989,39,22.831098884280703,17.207106781186546,21
random_search,10,1990,39,21.809243436828815,17.207106781186546,21
random_search,10,1991,39,21.534192325759246,17.207106781186546,21
random_search,10,1992,39,19.377032961426902,17.207106781186546,21
random_search,10,1993,39,20.80384048104053,17.207106781186546,21
random_search,10,1994,39,22.28790581563873,17.207106781186546,21
random_search,10,1995,39,20.08113883008419,17.207106781186546,21
random_search,10,1996,39,19.929705854077834,17.207106781186546,21
random_search,10,1997,39,22.109243436828812,17.207106781186546,21
random_search,10,1998,39,21.953720459187966,17.207106781186546,21
random_search,10,1999,39,19.013552872566002,17.207106781186546,21
random_search,10,2000,40,21.00830459735946,17.207106781186546,21
random_search,10,2001,40,21.144994432064365,17.207106781186546,21
random_search,10,2002,40,23.31386219991853,17.207106781186546,21
random_search,10,2003,40,19.929705854077834,17.207106781186546,21
random_search,10,2004,40,19.0,17.207106781186546,21
random_search,10,2005,40,20.033030277982334,17.207106781186546,21
random_search,10,2006,40,21.50554700852678,17.207106781186546,21
random_search,10,2007,40,20.02828568570857,17.207106781186546,21
random_search,10,2008,40,21.82842712474619,17.207106781186546,21
random_search,10,2009,40,21.145906043549196,17.207106781186546,21
random_search,10,2010,40,20.02480768092719,17.207106781186546,21
random_search,10,2011,40,21.917935662402833,17.207106781186546,21
random_search,10,2012,40,18.72736184954957,17.207106781186546,21
random_search,10,2013,40,21.732380757938117,17.207106781186546,21
random_search,10,2014,40,20.483266665599963,17.207106781186546,21
random_search,10,2015,40,18.900000000000002,17.207106781186546,21
random_search,10,2016,40,20.840967364599088,17.207106781186546,21
random_search,10,2017,40,20.483239697419133,17.207106781186546,21
random_search,10,2018,40,19.667156809750924,17.207106781186546,21
random_search,10,2019,40,20.113112646970897,17.207106781186546,21
random_search,10,2020,40,22.6886890422961,17.207106781186546,21
random_search,10,2021,40,19.949137674618942,17.207106781186546,21
random_search,10,2022,40,20.88494332412792,17.207106781186546,21
random_search,10,2023,40,23.098386676965934,17.207106781186546,21
random_search,10,2024,40,21.00554700852678,17.207106781186546,21
random_search,10,2025,40,21.36356421265527,17.207106781186546,21
random_search,10,2026,40,19.729563014098698,17.207106781186546,21
random_search,10,2027,40,18.62736184954957,17.207106781186546,21
random_search,10,2028,40,20.269693845669906,17.207106781186546,21
random_search,10,2029,40,20.844994432064368,17.207106781186546,21
random_search,10,2030,40,20.72074368738204,17.207106781186546,21
random_search,10,2031,40,21.033030277982334,17.207106781186546,21
random_search,10,2032,40,21.089983277545212,17.207106781186546,21
random_search,10,2033,40,22.489979919597747,17.207106781186546,21
random_search,10,2034,40,20.09544511501033,17.207106781186546,21
random_search,10,2035,40,19.822497216032183,17.207106781186546,21
random_search,10,2036,40,21.16794833886788,17.207106781186546,21
random_search,10,2037,40,21.856349099818896,17.207106781186546,21
random_search,10,2038,40,21.30199920063936,17.207106781186546,21
random_search,10,2039,40,21.06767050061961,17.207106781186546,21
random_search,10,2040,40,20.549193338482965,17.207106781186546,21
random_search,10,2041,40,21.985677655436824,17.207106781186546,21
random_search,10,2042,40,21.179075450674063,17.207106781186546,21
random_search,10,2043,40,21.887475490101846,17.207106781186546,21
random_search,10,2044,40,21.25499667110372,17.207106781186546,21
random_search,10,2045,40,21.588435821108956,17.207106781186546,21
random_search,10,2046,40,21.73606797749979,17.207106781186546,21
random_search,10,2047,40,23.807492981902776,17.207106781186546,21
random_search,10,2048,40,20.0,17.207106781186546,21
random_search,10,2049,40,21.59136645896019,17.207106781186546,21
random_search,10,2050,41,20.38806130178211,17.207106781186546,21
random_search,10,2051,41,20.599999999999998,17.207106781186546,21
random_search,10,2052,41,20.859591794226542,17.207106781186546,21
random_search,10,2053,41,21.337211521390785,17.207106781186546,21
random_search,10,2054,41,20.117935662402836,17.207106781186546,21
random_search,10,2055,41,21.45870331449229,17.207106781186546,21
random_search,10,2056,41,20.28997487421324,17.207106781186546,21
random_search,10,2057,41,20.554065922853802,17.207106781186546,21
random_search,10,2058,41,19.993468988235943,17.207106781186546,21
random_search,10,2059,41,21.837211521390785,17.207106781186546,21
random_search,10,2060,41,21.683266665599966,17.207106781186546,21
random_search,10,2061,41,18.869535971483266,17.207106781186546,21
random_search,10,2062,41,19.122611077089285,17.207106781186546,21
random_search,10,2063,41,19.92756668824971,17.207106781186546,21
random_search,10,2064,41,19.533907960581374,17.207106781186546,21
random_search,10,2065,41,21.83541565040626,17.207106781186546,21
random_search,10,2066,41,21.75972971738975,17.207106781186546,21
random_search,10,2067,41,20.693737745050925,17.207106781186546,21
random_search,10,2068,41,18.089897948556636,17.207106781186546,21
random_search,10,2069,41,21.481742422927145,17.207106781186546,21
random_search,10,2070,41,21.37211421989835,17.207106781186546,21
random_search,10,2071,41,21.08522995463527,17.207106781186546,21
random_search,10,2072,41,21.1886890422961,17.207106781186546,21
random_search,10,2073,41,20.549444375840398,17.207106781186546,21
random_search,10,2074,41,19.341640786499873,17.207106781186546,21
random_search,10,2075,41,20.62074368738204,17.207106781186546,21
random_search,10,2076,41,21.077154105707724,17.207106781186546,21
random_search,10,2077,41,20.868438714135813,17.207106781186546,21
random_search,10,2078,41,20.52480768092719,17.207106781186546,21
random_search,10,2079,41,20.060107523773826,17.207106781186546,21
random_search,10,2080,41,19.788854381999833,17.207106781186546,21
random_search,10,2081,41,21.531300056749533,17.207106781186546,21
random_search,10,2082,41,22.009980079602226,17.207106781186546,21
random_search,10,2083,41,22.90312347560939,17.207106781186546,21
random_search,10,2084,41,23.292848008753786,17.207106781186546,21
random_search,10,2085,41,20.953720459187966,17.207106781186546,21
random_search,10,2086,41,19.16770782520313,17.207106781186546,21
random_search,10,2087,41,21.681934729198172,17.207106781186546,21
random_search,10,2088,41,20.2,17.207106781186546,21
random_search,10,2089,41,20.12664991614216,17.207106781186546,21
random_search,10,2090,41,19.929705854077834,17.207106781186546,21
random_search,10,2091,41,21.213594362117867,17.207106781186546,21
random_search,10,2092,41,21.770540018881462,17.207106781186546,21
random_search,10,2093,41,22.511094017053555,17.207106781186546,21
random_search,10,2094,41,22.159729717389748,17.207106781186546,21
random_search,10,2095,41,19.3295630140987,17.207106781186546,21
random_search,10,2096,41,19.843559577416272,17.207106781186546,21
random_search,10,2097,41,20.5,17.207106781186546,21
random_search,10,2098,41,20.58113883008419,17.207106781186546,21
random_search,10,2099,41,22.253720459187964,17.207106781186546,21
random_search,10,2100,42,19.492838827718412,17.207106781186546,21
random_search,10,2101,42,19.58522995463527,17.207106781186546,21
random_search,10,2102,42,19.935415650406263,17.207106781186546,21
random_search,10,2103,42,21.776575213227446,17.207106781186546,21
random_search,10,2104,42,20.227566688249706,17.207106781186546,21
random_search,10,2105,42,20.12664991614216,17.207106781186546,21
random_search,10,2106,42,20.22474487139159,17.207106781186546,21
random_search,10,2107,42,21.549444375840398,17.207106781186546,21
random_search,10,2108,42,20.50554700852678,17.207106781186546,21
random_search,10,2109,42,21.133030277982336,17.207106781186546,21
random_search,10,2110,42,19.754723699099138,17.207106781186546,21
random_search,10,2111,42,20.956465996625056,17.207106781186546,21
random_search,10,2112,42,20.055294535724684,17.207106781186546,21
random_search,10,2113,42,19.93095064303001,17.207106781186546,21
random_search,10,2114,42,20.281488772222676,17.207106781186546,21
random_search,10,2115,42,19.891153452528776,17.207106781186546,21
