method,seed,eval_index,generation,fitness,best_so_far,n_nodes
random_search,9,3177,63,19.68679622641132,17.419090595827292,21
random_search,9,3178,63,20.43130005674953,17.419090595827292,21
random_search,9,3179,63,20.370828693386972,17.419090595827292,21
random_search,9,3180,63,21.880697580112788,17.419090595827292,21
random_search,9,3181,63,20.758317958127243,17.419090595827292,21
random_search,9,3182,63,21.622611077089285,17.419090595827292,21
random_search,9,3183,63,19.961324772583616,17.419090595827292,21
random_search,9,3184,63,22.088435821108956,17.419090595827292,21
random_search,9,3185,63,20.033907960581374,17.419090595827292,21
random_search,9,3186,63,19.76843871413581,17.419090595827292,21
random_search,9,3187,63,20.529822128134704,17.419090595827292,21
random_search,9,3188,63,21.261249694973138,17.419090595827292,21
random_search,9,3189,63,20.880624847486573,17.419090595827292,21
random_search,9,3190,63,19.584943324127924,17.419090595827292,21
random_search,9,3191,63,19.020465053408525,17.419090595827292,21
random_search,9,3192,63,21.75306852353742,17.419090595827292,21
random_search,9,3193,63,20.614642819948223,17.419090595827292,21
random_search,9,3194,63,19.8,17.419090595827292,21
random_search,9,3195,63,18.43095064303001,17.419090595827292,21
random_search,9,3196,63,19.30384048104053,17.419090595827292,21
random_search,9,3197,63,20.57907545067406,17.419090595827292,21
random_search,9,3198,63,18.714944167960986,17.419090595827292,21
random_search,9,3199,63,21.997057550292606,17.419090595827292,21
random_search,9,3200,64,21.887467277262665,17.419090595827292,21
random_search,9,3201,64,20.866431913239847,17.419090595827292,21
random_search,9,3202,64,21.758323293158117,17.419090595827292,21
random_search,9,3203,64,20.60554700852678,17.419090595827292,21
random_search,9,3204,64,18.112403840463596,17.419090595827292,21
random_search,9,3205,64,21.467670500619608,17.419090595827292,21
random_search,9,3206,64,21.539387691339815,17.419090595827292,21
random_search,9,3207,64,21.290724809414744,17.419090595827292,21
random_search,9,3208,64,21.35870331449229,17.419090595827292,21
random_search,9,3209,64,21.427105745132007,17.419090595827292,21
random_search,9,3210,64,20.13318042491699,17.419090595827292,21
random_search,9,3211,64,22.377902338672772,17.419090595827292,21
random_search,9,3212,64,22.54093010681705,17.419090595827292,21
random_search,9,3213,64,19.86619037896906,17.419090595827292,21
random_search,9,3214,64,21.493468988235943,17.419090595827292,21
random_search,9,3215,64,22.3559467676119,17.419090595827292,21
random_search,9,3216,64,21.457342370508883,17.419090595827292,21
random_search,9,3217,64,22.12565782966318,17.419090595827292,21
random_search,9,3218,64,18.988409872672513,17.419090595827292,21
random_search,9,3219,64,20.72574776766556,17.419090595827292,21
random_search,9,3220,64,20.169693845669904,17.419090595827292,21
random_search,9,3221,64,23.422649545167232,17.419090595827292,21
random_search,9,3222,64,21.485677655436824,17.419090595827292,21
random_search,9,3223,64,19.781488772222676,17.419090595827292,21
random_search,9,3224,64,20.761249694973138,17.419090595827292,21
random_search,9,3225,64,20.534387974463897,17.419090595827292,21
random_search,9,3226,64,23.193743884534264,17.419090595827292,21
random_search,9,3227,64,21.05277655408689,17.419090595827292,21
random_search,9,3228,64,21.837211521390785,17.419090595827292,21
random_search,9,3229,64,21.0563490998189,17.419090595827292,21
random_search,9,3230,64,20.914213562373096,17.419090595827292,21
random_search,9,3231,64,19.52480768092719,17.419090595827292,21
random_search,9,3232,64,19.129705854077837,17.419090595827292,21
random_search,9,3233,64,22.292848008753786,17.419090595827292,21
random_search,9,3234,64,22.03315017762062,17.419090595827292,21
random_search,9,3235,64,20.213594362117867,17.419090595827292,21
random_search,9,3236,64,21.10768096208106,17.419090595827292,21
random_search,9,3237,64,21.62574776766556,17.419090595827292,21
random_search,9,3238,64,21.985677655436824,17.419090595827292,21
random_search,9,3239,64,19.897366596101026,17.419090595827292,21
random_search,9,3240,64,18.900000000000002,17.419090595827292,21
random_search,9,3241,64,20.359591794226542,17.419090595827292,21
random_search,9,3242,64,19.923538406167136,17.419090595827292,21
random_search,9,3243,64,19.68321595661992,17.419090595827292,21
random_search,9,3244,64,22.00454076850486,17.419090595827292,21
random_search,9,3245,64,22.03072757526625,17.419090595827292,21
random_search,9,3246,64,20.054065922853802,17.419090595827292,21
random_search,9,3247,64,22.82232783924049,17.419090595827292,21
random_search,9,3248,64,19.113112646970897,17.419090595827292,21
random_search,9,3249,64,21.400000000000002,17.419090595827292,21
random_search,9,3250,65,21.470540018881465,17.419090595827292,21
random_search,9,3251,65,21.036664289109584,17.419090595827292,21
random_search,9,3252,65,20.920465053408524,17.419090595827292,21
random_search,9,3253,65,22.714674215792776,17.419090595827292,21
random_search,9,3254,65,21.060107523773826,17.419090595827292,21
random_search,9,3255,65,19.408304597359457,17.419090595827292,21
random_search,9,3256,65,19.969817807045693,17.419090595827292,21
random_search,9,3257,65,22.082207001484488,17.419090595827292,21
random_search,9,3258,65,20.672004514666934,17.419090595827292,21
random_search,9,3259,65,22.521363372331802,17.419090595827292,21
random_search,9,3260,65,17.919090595827292,17.419090595827292,21
random_search,9,3261,65,21.937663853655728,17.419090595827292,21
random_search,9,3262,65,23.819950248448357,17.419090595827292,21
random_search,9,3263,65,19.227566688249706,17.419090595827292,21
random_search,9,3264,65,21.254065922853805,17.419090595827292,21
random_search,9,3265,65,20.43469899493758,17.419090595827292,21
random_search,9,3266,65,20.5,17.419090595827292,21
random_search,9,3267,65,19.900000000000002,17.419090595827292,21
random_search,9,3268,65,20.91084400165827,17.419090595827292,21
random_search,9,3269,65,19.73861278752583,17.419090595827292,21
random_search,9,3270,65,20.255294535724687,17.419090595827292,21
random_search,9,3271,65,22.07364413533277,17.419090595827292,21
random_search,9,3272,65,20.163818169698587,17.419090595827292,21
random_search,9,3273,65,20.983266665599963,17.419090595827292,21
random_search,9,3274,65,19.908304597359457,17.419090595827292,21
random_search,9,3275,65,21.73238075793812,17.419090595827292,21
random_search,9,3276,65,21.314944167960988,17.419090595827292,21
random_search,9,3277,65,20.830950643030008,17.419090595827292,21
random_search,9,3278,65,22.337211521390785,17.419090595827292,21
random_search,9,3279,65,19.45472369909914,17.419090595827292,21
random_search,9,3280,65,21.952610922848045,17.419090595827292,21
random_search,9,3281,65,20.420465053408524,17.419090595827292,21
random_search,9,3282,65,21.89192496674806,17.419090595827292,21
random_search,9,3283,65,19.8,17.419090595827292,21
random_search,9,3284,65,20.077902338672775,17.419090595827292,21
random_search,9,3285,65,20.343559577416272,17.419090595827292,21
random_search,9,3286,65,20.714944167960986,17.419090595827292,21
random_search,9,3287,65,20.380624847486573,17.419090595827292,21
random_search,9,3288,65,21.989979919597747,17.419090595827292,21
random_search,9,3289,65,19.669693845669904,17.419090595827292,21
random_search,9,3290,65,18.707106781186546,17.419090595827292,21
random_search,9,3291,65,20.60554700852678,17.419090595827292,21
random_search,9,3292,65,21.181934729198172,17.419090595827292,21
random_search,9,3293,65,19.93095064303001,17.419090595827292,21
random_search,9,3294,65,21.05796522451032,17.419090595827292,21
random_search,9,3295,65,20.59666295470958,17.419090595827292,21
random_search,9,3296,65,20.85870331449229,17.419090595827292,21
random_search,9,3297,65,20.802172886644268,17.419090595827292,21
random_search,9,3298,65,21.18910462845192,17.419090595827292,21
random_search,9,3299,65,20.48148877222268,17.419090595827292,21
random_search,9,3300,66,21.037211521390788,17.419090595827292,21
random_search,9,3301,66,21.20185121722126,17.419090595827292,21
random_search,9,3302,66,21.12074368738204,17.419090595827292,21
random_search,9,3303,66,21.344994432064368,17.419090595827292,21
random_search,9,3304,66,20.285229954635273,17.419090595827292,21
random_search,9,3305,66,20.802172886644268,17.419090595827292,21
random_search,9,3306,66,21.07907545067406,17.419090595827292,21
random_search,9,3307,66,20.634698994937583,17.419090595827292,21
random_search,9,3308,66,20.09666295470958,17.419090595827292,21
random_search,9,3309,66,22.284336665618135,17.419090595827292,21
random_search,9,3310,66,19.927105745132007,17.419090595827292,21
random_search,9,3311,66,20.285229954635273,17.419090595827292,21
random_search,9,3312,66,18.764911064067352,17.419090595827292,21
random_search,9,3313,66,20.57763888346312,17.419090595827292,21
random_search,9,3314,66,22.2,17.419090595827292,21
random_search,9,3315,66,20.714944167960986,17.419090595827292,21
random_search,9,3316,66,20.70293863659264,17.419090595827292,21
random_search,9,3317,66,19.13527000944073,17.419090595827292,21
random_search,9,3318,66,19.785229954635273,17.419090595827292,21
random_search,9,3319,66,21.577902338672775,17.419090595827292,21
random_search,9,3320,66,22.5,17.419090595827292,21
random_search,9,3321,66,20.949444375840397,17.419090595827292,21
random_search,9,3322,66,22.181934729198172,17.419090595827292,21
random_search,9,3323,66,22.495451410656816,17.419090595827292,21
random_search,9,3324,66,22.709983388658483,17.419090595827292,21
random_search,9,3325,66,20.280697580112786,17.419090595827292,21
random_search,9,3326,66,19.36619037896906,17.419090595827292,21
random_search,9,3327,66,20.2131126469709,17.419090595827292,21
random_search,9,3328,66,22.208607914449797,17.419090595827292,21
random_search,9,3329,66,21.357066051117283,17.419090595827292,21
random_search,9,3330,66,20.549509756796393,17.419090595827292,21
random_search,9,3331,66,21.621347195933176,17.419090595827292,21
random_search,9,3332,66,20.20332963783729,17.419090595827292,21
random_search,9,3333,66,19.872004514666937,17.419090595827292,21
random_search,9,3334,66,20.254723699099138,17.419090595827292,21
random_search,9,3335,66,20.887467277262665,17.419090595827292,21
random_search,9,3336,66,20.08433666561813,17.419090595827292,21
random_search,9,3337,66,20.6886890422961,17.419090595827292,21
random_search,9,3338,66,22.053299832284317,17.419090595827292,21
random_search,9,3339,66,21.281934729198174,17.419090595827292,21
random_search,9,3340,66,23.359107887809373,17.419090595827292,21
random_search,9,3341,66,20.80384048104053,17.419090595827292,21
random_search,9,3342,66,22.549615361854386,17.419090595827292,21
random_search,9,3343,66,21.409975124224175,17.419090595827292,21
random_search,9,3344,66,22.22795348811006,17.419090595827292,21
random_search,9,3345,66,21.970540018881465,17.419090595827292,21
random_search,9,3346,66,19.362873883832776,17.419090595827292,21
random_search,9,3347,66,22.254065922853805,17.419090595827292,21
random_search,9,3348,66,19.98148877222268,17.419090595827292,21
random_search,9,3349,66,20.60554700852678,17.419090595827292,21
random_search,9,3350,67,20.95306852353742,17.419090595827292,21
random_search,9,3351,67,21.381742422927143,17.419090595827292,21
random_search,9,3352,67,19.76023252670426,17.419090595827292,21
random_search,9,3353,67,21.52710574513201,17.419090595827292,21
random_search,9,3354,67,21.57402157263998,17.419090595827292,21
random_search,9,3355,67,19.255294535724687,17.419090595827292,21
random_search,9,3356,67,21.134698994937583,17.419090595827292,21
random_search,9,3357,67,21.65796522451032,17.419090595827292,21
random_search,9,3358,67,21.503569153775235,17.419090595827292,21
random_search,9,3359,67,21.2,17.419090595827292,21
random_search,9,3360,67,22.809983388658484,17.419090595827292,21
random_search,9,3361,67,22.122611077089285,17.419090595827292,21
random_search,9,3362,67,19.30384048104053,17.419090595827292,21
random_search,9,3363,67,20.467670500619608,17.419090595827292,21
random_search,9,3364,67,20.92756668824971,17.419090595827292,21
random_search,9,3365,67,19.18062484748657,17.419090595827292,21
random_search,9,3366,67,20.7,17.419090595827292,21
random_search,9,3367,67,21.894438717061494,17.419090595827292,21
random_search,9,3368,67,22.8559467676119,17.419090595827292,21
random_search,9,3369,67,20.938181191654586,17.419090595827292,21
random_search,9,3370,67,19.559591794226545,17.419090595827292,21
random_search,9,3371,67,20.060107523773826,17.419090595827292,21
random_search,9,3372,67,20.659126028197402,17.419090595827292,21
random_search,9,3373,67,20.730727575266254,17.419090595827292,21
random_search,9,3374,67,20.953720459187966,17.419090595827292,21
random_search,9,3375,67,21.975817632051932,17.419090595827292,21
random_search,9,3376,67,19.62736184954957,17.419090595827292,21
random_search,9,3377,67,20.775711299845938,17.419090595827292,21
random_search,9,3378,67,20.70713075057055,17.419090595827292,21
random_search,9,3379,67,21.837211521390785,17.419090595827292,21
random_search,9,3380,67,21.281488772222676,17.419090595827292,21
random_search,9,3381,67,21.22074368738204,17.419090595827292,21
random_search,9,3382,67,22.115587038162705,17.419090595827292,21
random_search,9,3383,67,20.63901391331568,17.419090595827292,21
random_search,9,3384,67,21.377193921634788,17.419090595827292,21
random_search,9,3385,67,20.730727575266254,17.419090595827292,21
random_search,9,3386,67,18.612403840463596,17.419090595827292,21
random_search,9,3387,67,20.341653005427766,17.419090595827292,21
random_search,9,3388,67,20.52480768092719,17.419090595827292,21
random_search,9,3389,67,22.361901286060018,17.419090595827292,21
random_search,9,3390,67,20.01657508881031,17.419090595827292,21
random_search,9,3391,67,22.0554305086342,17.419090595827292,21
random_search,9,3392,67,22.3459060435492,17.419090595827292,21
random_search,9,3393,67,21.690890230020663,17.419090595827292,21
random_search,9,3394,67,21.42756668824971,17.419090595827292,21
