method,seed,eval_index,generation,fitness,best_so_far,n_nodes
random_search,7,2856,57,20.809243436828815,16.378232998312527,21
random_search,7,2857,57,19.06953597148327,16.378232998312527,21
random_search,7,2858,57,19.868438714135813,16.378232998312527,21
random_search,7,2859,57,20.391153452528776,16.378232998312527,21
random_search,7,2860,57,21.60768096208106,16.378232998312527,21
random_search,7,2861,57,19.693737745050925,16.378232998312527,21
random_search,7,2862,57,22.316609194718914,16.378232998312527,21
random_search,7,2863,57,20.280350850198275,16.378232998312527,21
random_search,7,2864,57,19.419090595827292,16.378232998312527,21
random_search,7,2865,57,20.7343879744639,16.378232998312527,21
random_search,7,2866,57,19.86397674405503,16.378232998312527,21
random_search,7,2867,57,20.129705854077837,16.378232998312527,21
random_search,7,2868,57,21.880697580112788,16.378232998312527,21
random_search,7,2869,57,20.52710574513201,16.378232998312527,21
random_search,7,2870,57,20.476819745345026,16.378232998312527,21
random_search,7,2871,57,20.224807680927192,16.378232998312527,21
random_search,7,2872,57,22.614482300479487,16.378232998312527,21
random_search,7,2873,57,20.754065922853805,16.378232998312527,21
random_search,7,2874,57,21.756809750418043,16.378232998312527,21
random_search,7,2875,57,22.213135192987522,16.378232998312527,21
random_search,7,2876,57,22.031300056749533,16.378232998312527,21
random_search,7,2877,57,20.788061301782108,16.378232998312527,21
random_search,7,2878,57,20.660107523773828,16.378232998312527,21
random_search,7,2879,57,18.73622914957372,16.378232998312527,21
random_search,7,2880,57,20.37840487520902,16.378232998312527,21
random_search,7,2881,57,21.114642819948223,16.378232998312527,21
random_search,7,2882,57,18.22736184954957,16.378232998312527,21
random_search,7,2883,57,19.927105745132007,16.378232998312527,21
random_search,7,2884,57,20.843559577416272,16.378232998312527,21
random_search,7,2885,57,21.493468988235943,16.378232998312527,21
random_search,7,2886,57,22.599999999999998,16.378232998312527,21
random_search,7,2887,57,22.031300056749533,16.378232998312527,21
random_search,7,2888,57,21.41916017074176,16.378232998312527,21
random_search,7,2889,57,20.693737745050925,16.378232998312527,21
random_search,7,2890,57,19.714944167960986,16.378232998312527,21
random_search,7,2891,57,20.57907545067406,16.378232998312527,21
random_search,7,2892,57,21.32379000772445,16.378232998312527,21
random_search,7,2893,57,20.04939015319192,16.378232998312527,21
random_search,7,2894,57,22.172458299147443,16.378232998312527,21
random_search,7,2895,57,21.622611077089285,16.378232998312527,21
random_search,7,2896,57,21.423538406167136,16.378232998312527,21
random_search,7,2897,57,20.877902338672772,16.378232998312527,21
random_search,7,2898,57,20.362873883832776,16.378232998312527,21
random_search,7,2899,57,21.891164991562633,16.378232998312527,21
random_search,7,2900,58,19.992838827718412,16.378232998312527,21
random_search,7,2901,58,23.172458299147443,16.378232998312527,21
random_search,7,2902,58,20.891153452528776,16.378232998312527,21
random_search,7,2903,58,21.790724809414744,16.378232998312527,21
random_search,7,2904,58,19.51657508881031,16.378232998312527,21
random_search,7,2905,58,22.912833614050058,16.378232998312527,21
random_search,7,2906,58,21.39827534923789,16.378232998312527,21
random_search,7,2907,58,19.423538406167136,16.378232998312527,21
random_search,7,2908,58,22.70199920063936,16.378232998312527,21
random_search,7,2909,58,19.760681686165903,16.378232998312527,21
random_search,7,2910,58,22.126785107312738,16.378232998312527,21
random_search,7,2911,58,20.36397674405503,16.378232998312527,21
random_search,7,2912,58,21.23606797749979,16.378232998312527,21
random_search,7,2913,58,22.174234614174768,16.378232998312527,21
random_search,7,2914,58,21.20185121722126,16.378232998312527,21
random_search,7,2915,58,21.481742422927145,16.378232998312527,21
random_search,7,2916,58,22.489979919597747,16.378232998312527,21
random_search,7,2917,58,18.80384048104053,16.378232998312527,21
random_search,7,2918,58,20.167156809750924,16.378232998312527,21
random_search,7,2919,58,19.923538406167136,16.378232998312527,21
random_search,7,2920,58,20.295829710142186,16.378232998312527,21
random_search,7,2921,58,20.993468988235943,16.378232998312527,21
random_search,7,2922,58,21.522327839240493,16.378232998312527,21
random_search,7,2923,58,19.10554700852678,16.378232998312527,21
random_search,7,2924,58,20.50554700852678,16.378232998312527,21
random_search,7,2925,58,19.56287388383278,16.378232998312527,21
random_search,7,2926,58,20.727566688249706,16.378232998312527,21
random_search,7,2927,58,20.449444375840397,16.378232998312527,21
random_search,7,2928,58,20.940063693621518,16.378232998312527,21
random_search,7,2929,58,20.088435821108956,16.378232998312527,21
random_search,7,2930,58,19.662049935181333,16.378232998312527,21
random_search,7,2931,58,19.488409872672513,16.378232998312527,21
random_search,7,2932,58,19.256465996625053,16.378232998312527,21
random_search,7,2933,58,20.560107523773826,16.378232998312527,21
random_search,7,2934,58,20.438181191654586,16.378232998312527,21
random_search,7,2935,58,19.988409872672513,16.378232998312527,21
random_search,7,2936,58,19.814642819948226,16.378232998312527,21
random_search,7,2937,58,21.07907545067406,16.378232998312527,21
random_search,7,2938,58,20.584943324127924,16.378232998312527,21
random_search,7,2939,58,19.380697580112788,16.378232998312527,21
random_search,7,2940,58,22.45306852353742,16.378232998312527,21
random_search,7,2941,58,20.10554700852678,16.378232998312527,21
random_search,7,2942,58,20.953720459187966,16.378232998312527,21
random_search,7,2943,58,20.588409872672514,16.378232998312527,21
random_search,7,2944,58,21.377902338672772,16.378232998312527,21
random_search,7,2945,58,21.09666295470958,16.378232998312527,21
random_search,7,2946,58,22.111887937730536,16.378232998312527,21
random_search,7,2947,58,20.555294535724684,16.378232998312527,21
random_search,7,2948,58,20.213594362117867,16.378232998312527,21
random_search,7,2949,58,20.86397674405503,16.378232998312527,21
random_search,7,2950,59,19.077154105707724,16.378232998312527,21
random_search,7,2951,59,18.68321595661992,16.378232998312527,21
random_search,7,2952,59,21.280350850198275,16.378232998312527,21
random_search,7,2953,59,23.90944739819828,16.378232998312527,21
random_search,7,2954,59,20.920465053408524,16.378232998312527,21
random_search,7,2955,59,22.12883794381533,16.378232998312527,21
random_search,7,2956,59,21.884250278036866,16.378232998312527,21
random_search,7,2957,59,20.260681686165903,16.378232998312527,21
random_search,7,2958,59,21.210844001658266,16.378232998312527,21
random_search,7,2959,59,20.400000000000002,16.378232998312527,21
random_search,7,2960,59,19.492838827718412,16.378232998312527,21
random_search,7,2961,59,22.05277655408689,16.378232998312527,21
random_search,7,2962,59,20.859591794226542,16.378232998312527,21
random_search,7,2963,59,23.52610932182309,16.378232998312527,21
random_search,7,2964,59,20.164688270438848,16.378232998312527,21
random_search,7,2965,59,19.663818169698587,16.378232998312527,21
random_search,7,2966,59,21.295829710142186,16.378232998312527,21
random_search,7,2967,59,20.97763888346312,16.378232998312527,21
random_search,7,2968,59,22.646426544510454,16.378232998312527,21
random_search,7,2969,59,21.310693864511038,16.378232998312527,21
random_search,7,2970,59,20.12664991614216,16.378232998312527,21
random_search,7,2971,59,22.093468988235944,16.378232998312527,21
random_search,7,2972,59,21.033907960581374,16.378232998312527,21
random_search,7,2973,59,21.13907194296653,16.378232998312527,21
random_search,7,2974,59,21.099999999999998,16.378232998312527,21
random_search,7,2975,59,20.49373774505092,16.378232998312527,21
random_search,7,2976,59,19.795829710142186,16.378232998312527,21
random_search,7,2977,59,19.94935886896179,16.378232998312527,21
random_search,7,2978,59,21.935415650406263,16.378232998312527,21
random_search,7,2979,59,21.82636833980236,16.378232998312527,21
random_search,7,2980,59,21.295829710142186,16.378232998312527,21
random_search,7,2981,59,20.975817632051932,16.378232998312527,21
random_search,7,2982,59,21.856349099818896,16.378232998312527,21
random_search,7,2983,59,21.70713075057055,16.378232998312527,21
random_search,7,2984,59,21.395943722515266,16.378232998312527,21
random_search,7,2985,59,21.549444375840398,16.378232998312527,21
random_search,7,2986,59,20.255294535724687,16.378232998312527,21
random_search,7,2987,59,21.181934729198172,16.378232998312527,21
random_search,7,2988,59,20.75306852353742,16.378232998312527,21
random_search,7,2989,59,18.935415650406263,16.378232998312527,21
random_search,7,2990,59,21.70713075057055,16.378232998312527,21
random_search,7,2991,59,21.136664289109586,16.378232998312527,21
random_search,7,2992,59,20.162049935181333,16.378232998312527,21
random_search,7,2993,59,20.54928556845359,16.378232998312527,21
random_search,7,2994,59,19.714944167960986,16.378232998312527,21
random_search,7,2995,59,18.919090595827292,16.378232998312527,21
random_search,7,2996,59,19.988409872672513,16.378232998312527,21
random_search,7,2997,59,19.88494332412792,16.378232998312527,21
random_search,7,2998,59,22.103569153775236,16.378232998312527,21
random_search,7,2999,59,19.11980390271856,16.378232998312527,21
random_search,7,3000,60,20.45306852353742,16.378232998312527,21
random_search,7,3001,60,22.12074368738204,16.378232998312527,21
random_search,7,3002,60,21.492849839314594,16.378232998312527,21
random_search,7,3003,60,21.35870331449229,16.378232998312527,21
random_search,7,3004,60,21.367156809750927,16.378232998312527,21
random_search,7,3005,60,21.32842712474619,16.378232998312527,21
random_search,7,3006,60,20.673320053068153,16.378232998312527,21
random_search,7,3007,60,20.811871208194287,16.378232998312527,21
random_search,7,3008,60,20.790724809414744,16.378232998312527,21
random_search,7,3009,60,21.145906043549196,16.378232998312527,21
random_search,7,3010,60,20.172004514666934,16.378232998312527,21
random_search,7,3011,60,21.242787793912434,16.378232998312527,21
random_search,7,3012,60,22.40665927567458,16.378232998312527,21
random_search,7,3013,60,21.742787793912434,16.378232998312527,21
random_search,7,3014,60,21.036664289109584,16.378232998312527,21
random_search,7,3015,60,18.414213562373096,16.378232998312527,21
random_search,7,3016,60,21.780697580112786,16.378232998312527,21
random_search,7,3017,60,20.843559577416272,16.378232998312527,21
random_search,7,3018,60,20.63901391331568,16.378232998312527,21
random_search,7,3019,60,19.12736184954957,16.378232998312527,21
random_search,7,3020,60,20.56287388383278,16.378232998312527,21
random_search,7,3021,60,20.302172886644268,16.378232998312527,21
random_search,7,3022,60,22.737663853655725,16.378232998312527,21
random_search,7,3023,60,21.420465053408524,16.378232998312527,21
random_search,7,3024,60,22.292848008753786,16.378232998312527,21
random_search,7,3025,60,20.80787840283389,16.378232998312527,21
random_search,7,3026,60,21.708607914449797,16.378232998312527,21
random_search,7,3027,60,19.414213562373096,16.378232998312527,21
random_search,7,3028,60,19.59544511501033,16.378232998312527,21
random_search,7,3029,60,20.727566688249706,16.378232998312527,21
random_search,7,3030,60,19.922497216032184,16.378232998312527,21
random_search,7,3031,60,21.207567081708245,16.378232998312527,21
random_search,7,3032,60,20.82379000772445,16.378232998312527,21
random_search,7,3033,60,21.469817807045693,16.378232998312527,21
random_search,7,3034,60,22.3459060435492,16.378232998312527,21
random_search,7,3035,60,20.370828693386972,16.378232998312527,21
random_search,7,3036,60,20.549444375840398,16.378232998312527,21
random_search,7,3037,60,22.364054992217053,16.378232998312527,21
random_search,7,3038,60,22.215339366124404,16.378232998312527,21
random_search,7,3039,60,19.988409872672513,16.378232998312527,21
random_search,7,3040,60,22.391164991562633,16.378232998312527,21
random_search,7,3041,60,20.021347195933174,16.378232998312527,21
random_search,7,3042,60,20.449137674618942,16.378232998312527,21
random_search,7,3043,60,19.953720459187966,16.378232998312527,21
random_search,7,3044,60,20.060107523773826,16.378232998312527,21
random_search,7,3045,60,20.507878402833892,16.378232998312527,21
random_search,7,3046,60,21.109975124224178,16.378232998312527,21
random_search,7,3047,60,21.07364413533277,16.378232998312527,21
random_search,7,3048,60,21.01657508881031,16.378232998312527,21
random_search,7,3049,60,20.622611077089285,16.378232998312527,21
random_search,7,3050,61,21.534192325759246,16.378232998312527,21
random_search,7,3051,61,20.12763633939717,16.378232998312527,21
random_search,7,3052,61,23.346536616149585,16.378232998312527,21
random_search,7,3053,61,20.26468827043885,16.378232998312527,21
random_search,7,3054,61,21.12574776766556,16.378232998312527,21
random_search,7,3055,61,22.215679166249387,16.378232998312527,21
random_search,7,3056,61,19.01657508881031,16.378232998312527,21
random_search,7,3057,61,20.80332963783729,16.378232998312527,21
random_search,7,3058,61,21.30332963783729,16.378232998312527,21
random_search,7,3059,61,20.44935886896179,16.378232998312527,21
random_search,7,3060,61,21.196150997149434,16.378232998312527,21
random_search,7,3061,61,21.676575213227444,16.378232998312527,21
random_search,7,3062,61,20.58679622641132,16.378232998312527,21
random_search,7,3063,61,19.492838827718412,16.378232998312527,21
random_search,7,3064,61,21.115167380558045,16.378232998312527,21
random_search,7,3065,61,21.50554700852678,16.378232998312527,21
random_search,7,3066,61,22.208607914449797,16.378232998312527,21
random_search,7,3067,61,22.146536616149582,16.378232998312527,21
random_search,7,3068,61,20.423538406167136,16.378232998312527,21
random_search,7,3069,61,19.56287388383278,16.378232998312527,21
random_search,7,3070,61,20.97763888346312,16.378232998312527,21
random_search,7,3071,61,20.760681686165903,16.378232998312527,21
