method,seed,eval_index,generation,fitness,best_so_far,n_nodes
random_search,1,1404,28,21.03315017762062,17.316227766016837,21
random_search,1,1405,28,19.843559577416272,17.316227766016837,21
random_search,1,1406,28,19.822611077089288,17.316227766016837,21
random_search,1,1407,28,20.78790581563873,17.316227766016837,21
random_search,1,1408,28,20.8,17.316227766016837,21
random_search,1,1409,28,19.714944167960986,17.316227766016837,21
random_search,1,1410,28,21.539013913315678,17.316227766016837,21
random_search,1,1411,28,19.492838827718412,17.316227766016837,21
random_search,1,1412,28,20.735270009440733,17.316227766016837,21
random_search,1,1413,28,19.861324772583615,17.316227766016837,21
random_search,1,1414,28,19.780350850198275,17.316227766016837,21
random_search,1,1415,28,19.109975124224178,17.316227766016837,21
random_search,1,1416,28,20.295829710142186,17.316227766016837,21
random_search,1,1417,28,20.911871208194288,17.316227766016837,21
random_search,1,1418,28,22.327636339397174,17.316227766016837,21
random_search,1,1419,28,21.955946767611902,17.316227766016837,21
random_search,1,1420,28,20.52480768092719,17.316227766016837,21
random_search,1,1421,28,21.957066051117284,17.316227766016837,21
random_search,1,1422,28,20.52664991614216,17.316227766016837,21
random_search,1,1423,28,19.956465996625056,17.316227766016837,21
random_search,1,1424,28,18.948331477354788,17.316227766016837,21
random_search,1,1425,28,23.36939798987516,17.316227766016837,21
random_search,1,1426,28,21.302172886644268,17.316227766016837,21
random_search,1,1427,28,20.957066051117284,17.316227766016837,21
random_search,1,1428,28,20.994438717061495,17.316227766016837,21
random_search,1,1429,28,19.82842712474619,17.316227766016837,21
random_search,1,1430,28,22.341428291206626,17.316227766016837,21
random_search,1,1431,28,21.37571129984594,17.316227766016837,21
random_search,1,1432,28,19.92756668824971,17.316227766016837,21
random_search,1,1433,28,22.357066051117283,17.316227766016837,21
random_search,1,1434,28,20.57156333832011,17.316227766016837,21
random_search,1,1435,28,19.08522995463527,17.316227766016837,21
random_search,1,1436,28,19.088409872672514,17.316227766016837,21
random_search,1,1437,28,20.41084400165827,17.316227766016837,21
random_search,1,1438,28,20.179075450674063,17.316227766016837,21
random_search,1,1439,28,21.339607805437115,17.316227766016837,21
random_search,1,1440,28,19.345207879911715,17.316227766016837,21
random_search,1,1441,28,21.423243291566195,17.316227766016837,21
random_search,1,1442,28,19.868438714135813,17.316227766016837,21
random_search,1,1443,28,20.822611077089288,17.316227766016837,21
random_search,1,1444,28,21.880697580112788,17.316227766016837,21
random_search,1,1445,28,21.708607914449797,17.316227766016837,21
random_search,1,1446,28,22.14131112314674,17.316227766016837,21
random_search,1,1447,28,19.6431676725155,17.316227766016837,21
random_search,1,1448,28,19.87840487520902,17.316227766016837,21
random_search,1,1449,28,18.02664991614216,17.316227766016837,21
random_search,1,1450,29,20.50454076850486,17.316227766016837,21
random_search,1,1451,29,21.99615099714943,17.316227766016837,21
random_search,1,1452,29,20.427105745132007,17.316227766016837,21
random_search,1,1453,29,20.717800560721074,17.316227766016837,21
random_search,1,1454,29,20.533907960581374,17.316227766016837,21
random_search,1,1455,29,19.295829710142186,17.316227766016837,21
random_search,1,1456,29,21.314944167960988,17.316227766016837,21
random_search,1,1457,29,20.866431913239847,17.316227766016837,21
random_search,1,1458,29,20.117935662402836,17.316227766016837,21
random_search,1,1459,29,21.660107523773828,17.316227766016837,21
random_search,1,1460,29,21.491153452528778,17.316227766016837,21
random_search,1,1461,29,20.98148877222268,17.316227766016837,21
random_search,1,1462,29,18.919803902718556,17.316227766016837,21
random_search,1,1463,29,20.664688270438848,17.316227766016837,21
random_search,1,1464,29,21.239071942966532,17.316227766016837,21
random_search,1,1465,29,21.055294535724684,17.316227766016837,21
random_search,1,1466,29,21.489979919597747,17.316227766016837,21
random_search,1,1467,29,21.814642819948226,17.316227766016837,21
random_search,1,1468,29,21.381742422927143,17.316227766016837,21
random_search,1,1469,29,19.672004514666934,17.316227766016837,21
random_search,1,1470,29,21.167156809750924,17.316227766016837,21
random_search,1,1471,29,22.3732137494637,17.316227766016837,21
random_search,1,1472,29,19.93095064303001,17.316227766016837,21
random_search,1,1473,29,21.593468988235944,17.316227766016837,21
random_search,1,1474,29,21.08522995463527,17.316227766016837,21
random_search,1,1475,29,21.2086079144498,17.316227766016837,21
random_search,1,1476,29,21.761249694973138,17.316227766016837,21
random_search,1,1477,29,20.8576411454889,17.316227766016837,21
random_search,1,1478,29,20.588409872672514,17.316227766016837,21
random_search,1,1479,29,22.145906043549196,17.316227766016837,21
random_search,1,1480,29,21.26468827043885,17.316227766016837,21
random_search,1,1481,29,21.57907545067406,17.316227766016837,21
random_search,1,1482,29,21.310693864511038,17.316227766016837,21
random_search,1,1483,29,19.914213562373096,17.316227766016837,21
random_search,1,1484,29,20.235270009440733,17.316227766016837,21
random_search,1,1485,29,21.58522995463527,17.316227766016837,21
random_search,1,1486,29,21.949576240750524,17.316227766016837,21
random_search,1,1487,29,19.55758369027902,17.316227766016837,21
random_search,1,1488,29,21.181934729198172,17.316227766016837,21
random_search,1,1489,29,20.160107523773828,17.316227766016837,21
random_search,1,1490,29,20.22074368738204,17.316227766016837,21
random_search,1,1491,29,21.106659275674584,17.316227766016837,21
random_search,1,1492,29,21.181934729198172,17.316227766016837,21
random_search,1,1493,29,21.61283361405006,17.316227766016837,21
random_search,1,1494,29,19.264911064067352,17.316227766016837,21
random_search,1,1495,29,20.710844001658266,17.316227766016837,21
random_search,1,1496,29,20.30332963783729,17.316227766016837,21
random_search,1,1497,29,21.302172886644268,17.316227766016837,21
random_search,1,1498,29,20.229563014098698,17.316227766016837,21
random_search,1,1499,29,19.88494332412792,17.316227766016837,21
random_search,1,1500,30,20.918695387886217,17.316227766016837,21
random_search,1,1501,30,20.36397674405503,17.316227766016837,21
random_search,1,1502,30,21.309983388658484,17.316227766016837,21
random_search,1,1503,30,21.093468988235944,17.316227766016837,21
random_search,1,1504,30,19.8,17.316227766016837,21
random_search,1,1505,30,19.52664991614216,17.316227766016837,21
random_search,1,1506,30,20.760681686165903,17.316227766016837,21
random_search,1,1507,30,22.639736830714135,17.316227766016837,21
random_search,1,1508,30,18.95472369909914,17.316227766016837,21
random_search,1,1509,30,21.781488772222676,17.316227766016837,21
random_search,1,1510,30,20.260681686165903,17.316227766016837,21
random_search,1,1511,30,21.47245829914744,17.316227766016837,21
random_search,1,1512,30,20.994438717061495,17.316227766016837,21
random_search,1,1513,30,20.85870331449229,17.316227766016837,21
random_search,1,1514,30,18.877032961426902,17.316227766016837,21
random_search,1,1515,30,20.730727575266254,17.316227766016837,21
random_search,1,1516,30,21.880972058177587,17.316227766016837,21
random_search,1,1517,30,20.235270009440733,17.316227766016837,21
random_search,1,1518,30,22.912931993250105,17.316227766016837,21
random_search,1,1519,30,19.235270009440733,17.316227766016837,21
random_search,1,1520,30,22.003123475609396,17.316227766016837,21
random_search,1,1521,30,20.754065922853805,17.316227766016837,21
random_search,1,1522,30,22.049509756796393,17.316227766016837,21
random_search,1,1523,30,20.50554700852678,17.316227766016837,21
random_search,1,1524,30,20.802172886644268,17.316227766016837,21
random_search,1,1525,30,20.80332963783729,17.316227766016837,21
random_search,1,1526,30,19.02664991614216,17.316227766016837,21
random_search,1,1527,30,18.713552872566005,17.316227766016837,21
random_search,1,1528,30,19.114642819948223,17.316227766016837,21
random_search,1,1529,30,20.05796522451032,17.316227766016837,21
random_search,1,1530,30,19.235270009440733,17.316227766016837,21
random_search,1,1531,30,19.739607805437114,17.316227766016837,21
random_search,1,1532,30,21.90454076850486,17.316227766016837,21
random_search,1,1533,30,18.408304597359457,17.316227766016837,21
random_search,1,1534,30,20.063818169698585,17.316227766016837,21
random_search,1,1535,30,20.80332963783729,17.316227766016837,21
random_search,1,1536,30,19.756465996625053,17.316227766016837,21
random_search,1,1537,30,21.16794833886788,17.316227766016837,21
random_search,1,1538,30,20.714944167960986,17.316227766016837,21
random_search,1,1539,30,21.877902338672772,17.316227766016837,21
random_search,1,1540,30,22.743835071544513,17.316227766016837,21
random_search,1,1541,30,19.70332963783729,17.316227766016837,21
random_search,1,1542,30,22.917935662402833,17.316227766016837,21
random_search,1,1543,30,20.614482300479487,17.316227766016837,21
random_search,1,1544,30,19.988409872672513,17.316227766016837,21
random_search,1,1545,30,22.74037034920393,17.316227766016837,21
random_search,1,1546,30,20.949545416973503,17.316227766016837,21
random_search,1,1547,30,22.021347195933174,17.316227766016837,21
random_search,1,1548,30,21.39857113690718,17.316227766016837,21
random_search,1,1549,30,21.295829710142186,17.316227766016837,21
random_search,1,1550,31,21.25306852353742,17.316227766016837,21
random_search,1,1551,31,21.839387691339812,17.316227766016837,21
random_search,1,1552,31,22.13901391331568,17.316227766016837,21
random_search,1,1553,31,21.63907194296653,17.316227766016837,21
random_search,1,1554,31,18.894427190999917,17.316227766016837,21
random_search,1,1555,31,19.662049935181333,17.316227766016837,21
random_search,1,1556,31,21.1431676725155,17.316227766016837,21
random_search,1,1557,31,19.370828693386972,17.316227766016837,21
random_search,1,1558,31,19.584943324127924,17.316227766016837,21
random_search,1,1559,31,21.790724809414744,17.316227766016837,21
random_search,1,1560,31,21.0576411454889,17.316227766016837,21
random_search,1,1561,31,20.285229954635273,17.316227766016837,21
random_search,1,1562,31,20.935489375751565,17.316227766016837,21
random_search,1,1563,31,18.93469899493758,17.316227766016837,21
random_search,1,1564,31,20.169693845669904,17.316227766016837,21
random_search,1,1565,31,22.09072480941474,17.316227766016837,21
random_search,1,1566,31,20.084943324127924,17.316227766016837,21
random_search,1,1567,31,20.20332963783729,17.316227766016837,21
random_search,1,1568,31,21.31386219991853,17.316227766016837,21
random_search,1,1569,31,21.084943324127924,17.316227766016837,21
random_search,1,1570,31,21.68208554864871,17.316227766016837,21
random_search,1,1571,31,22.077154105707724,17.316227766016837,21
random_search,1,1572,31,21.72074368738204,17.316227766016837,21
random_search,1,1573,31,22.12574776766556,17.316227766016837,21
random_search,1,1574,31,22.065941943351177,17.316227766016837,21
random_search,1,1575,31,21.493468988235943,17.316227766016837,21
random_search,1,1576,31,20.302172886644268,17.316227766016837,21
random_search,1,1577,31,20.584943324127924,17.316227766016837,21
random_search,1,1578,31,20.88910462845192,17.316227766016837,21
random_search,1,1579,31,21.11980390271856,17.316227766016837,21
random_search,1,1580,31,20.295829710142186,17.316227766016837,21
random_search,1,1581,31,22.60768096208106,17.316227766016837,21
random_search,1,1582,31,20.302172886644268,17.316227766016837,21
random_search,1,1583,31,17.640967364599085,17.316227766016837,21
random_search,1,1584,31,20.343559577416272,17.316227766016837,21
random_search,1,1585,31,20.727566688249706,17.316227766016837,21
random_search,1,1586,31,20.780697580112786,17.316227766016837,21
random_search,1,1587,31,20.633030277982336,17.316227766016837,21
random_search,1,1588,31,18.840967364599088,17.316227766016837,21
random_search,1,1589,31,20.1431676725155,17.316227766016837,21
random_search,1,1590,31,19.90454076850486,17.316227766016837,21
random_search,1,1591,31,21.08433666561813,17.316227766016837,21
random_search,1,1592,31,18.227566688249706,17.316227766016837,21
random_search,1,1593,31,19.80332963783729,17.316227766016837,21
random_search,1,1594,31,18.872004514666937,17.316227766016837,21
random_search,1,1595,31,20.38806130178211,17.316227766016837,21
random_search,1,1596,31,22.72827037646145,17.316227766016837,21
random_search,1,1597,31,21.97156333832011,17.316227766016837,21
random_search,1,1598,31,20.85870331449229,17.316227766016837,21
random_search,1,1599,31,22.237663853655725,17.316227766016837,21
random_search,1,1600,32,19.7,17.316227766016837,21
random_search,1,1601,32,19.060107523773826,17.316227766016837,21
random_search,1,1602,32,22.87175030543074,17.316227766016837,21
random_search,1,1603,32,20.254065922853805,17.316227766016837,21
random_search,1,1604,32,21.277154105707726,17.316227766016837,21
random_search,1,1605,32,20.26468827043885,17.316227766016837,21
random_search,1,1606,32,19.09544511501033,17.316227766016837,21
random_search,1,1607,32,21.16794833886788,17.316227766016837,21
random_search,1,1608,32,20.536664289109584,17.316227766016837,21
random_search,1,1609,32,18.707106781186546,17.316227766016837,21
random_search,1,1610,32,19.830950643030008,17.316227766016837,21
random_search,1,1611,32,20.38806130178211,17.316227766016837,21
random_search,1,1612,32,19.802172886644268,17.316227766016837,21
random_search,1,1613,32,21.162277660168378,17.316227766016837,21
random_search,1,1614,32,21.179075450674063,17.316227766016837,21
random_search,1,1615,32,20.449576240750524,17.316227766016837,21
random_search,1,1616,32,22.3,17.316227766016837,21
random_search,1,1617,32,18.448683298050515,17.316227766016837,21
random_search,1,1618,32,21.455946767611902,17.316227766016837,21
