method,seed,eval_index,generation,fitness,best_so_far,n_nodes
random_search,2,1592,31,20.83390796058137,17.50830459735946,21
random_search,2,1593,31,20.811871208194287,17.50830459735946,21
random_search,2,1594,31,21.440063693621518,17.50830459735946,21
random_search,2,1595,31,21.387467277262665,17.50830459735946,21
random_search,2,1596,31,21.339607805437115,17.50830459735946,21
random_search,2,1597,31,21.957066051117284,17.50830459735946,21
random_search,2,1598,31,21.260681686165903,17.50830459735946,21
random_search,2,1599,31,21.099999999999998,17.50830459735946,21
random_search,2,1600,32,21.277154105707726,17.50830459735946,21
random_search,2,1601,32,19.95870331449229,17.50830459735946,21
random_search,2,1602,32,21.599999999999998,17.50830459735946,21
random_search,2,1603,32,21.515167380558044,17.50830459735946,21
random_search,2,1604,32,19.957066051117284,17.50830459735946,21
random_search,2,1605,32,20.47763888346312,17.50830459735946,21
random_search,2,1606,32,22.123243291566197,17.50830459735946,21
random_search,2,1607,32,19.877902338672772,17.50830459735946,21
random_search,2,1608,32,21.691366458960193,17.50830459735946,21
random_search,2,1609,32,20.088435821108956,17.50830459735946,21
random_search,2,1610,32,21.918695387886217,17.50830459735946,21
random_search,2,1611,32,21.17681974534503,17.50830459735946,21
random_search,2,1612,32,19.3,17.50830459735946,21
random_search,2,1613,32,20.227566688249706,17.50830459735946,21
random_search,2,1614,32,20.822497216032183,17.50830459735946,21
random_search,2,1615,32,22.20936130717624,17.50830459735946,21
random_search,2,1616,32,22.098386676965934,17.50830459735946,21
random_search,2,1617,32,22.565941943351177,17.50830459735946,21
random_search,2,1618,32,20.65796522451032,17.50830459735946,21
random_search,2,1619,32,22.280350850198275,17.50830459735946,21
random_search,2,1620,32,18.460232526704264,17.50830459735946,21
random_search,2,1621,32,23.449576240750524,17.50830459735946,21
random_search,2,1622,32,21.642787793912433,17.50830459735946,21
random_search,2,1623,32,19.614642819948223,17.50830459735946,21
random_search,2,1624,32,19.05758369027902,17.50830459735946,21
random_search,2,1625,32,21.492838827718412,17.50830459735946,21
random_search,2,1626,32,21.664688270438848,17.50830459735946,21
random_search,2,1627,32,19.36619037896906,17.50830459735946,21
random_search,2,1628,32,19.007878402833892,17.50830459735946,21
random_search,2,1629,32,21.457066051117284,17.50830459735946,21
random_search,2,1630,32,21.533907960581374,17.50830459735946,21
random_search,2,1631,32,18.948683298050515,17.50830459735946,21
random_search,2,1632,32,20.07763888346312,17.50830459735946,21
random_search,2,1633,32,19.515167380558044,17.50830459735946,21
random_search,2,1634,32,19.75306852353742,17.50830459735946,21
random_search,2,1635,32,22.309243436828815,17.50830459735946,21
random_search,2,1636,32,20.788854381999833,17.50830459735946,21
random_search,2,1637,32,21.929705854077834,17.50830459735946,21
random_search,2,1638,32,18.961324772583616,17.50830459735946,21
random_search,2,1639,32,21.515167380558044,17.50830459735946,21
random_search,2,1640,32,20.356349099818896,17.50830459735946,21
random_search,2,1641,32,22.022902093797256,17.50830459735946,21
random_search,2,1642,32,19.88494332412792,17.50830459735946,21
random_search,2,1643,32,20.033907960581374,17.50830459735946,21
random_search,2,1644,32,18.988409872672513,17.50830459735946,21
random_search,2,1645,32,20.78790581563873,17.50830459735946,21
random_search,2,1646,32,20.23205080756888,17.50830459735946,21
random_search,2,1647,32,19.994438717061495,17.50830459735946,21
random_search,2,1648,32,20.99722114972099,17.50830459735946,21
random_search,2,1649,32,19.909975124224175,17.50830459735946,21
random_search,2,1650,33,20.2,17.50830459735946,21
random_search,2,1651,33,19.961324772583616,17.50830459735946,21
random_search,2,1652,33,21.387467277262665,17.50830459735946,21
random_search,2,1653,33,21.407567081708248,17.50830459735946,21
random_search,2,1654,33,21.10768096208106,17.50830459735946,21
random_search,2,1655,33,21.524845673131658,17.50830459735946,21
random_search,2,1656,33,20.90454076850486,17.50830459735946,21
random_search,2,1657,33,20.559591794226545,17.50830459735946,21
random_search,2,1658,33,20.92756668824971,17.50830459735946,21
random_search,2,1659,33,19.76468827043885,17.50830459735946,21
random_search,2,1660,33,22.077154105707724,17.50830459735946,21
random_search,2,1661,33,20.68679622641132,17.50830459735946,21
random_search,2,1662,33,20.77488738510232,17.50830459735946,21
random_search,2,1663,33,21.626785107312738,17.50830459735946,21
random_search,2,1664,33,20.780350850198275,17.50830459735946,21
random_search,2,1665,33,20.577902338672775,17.50830459735946,21
random_search,2,1666,33,21.894438717061494,17.50830459735946,21
random_search,2,1667,33,20.114642819948223,17.50830459735946,21
random_search,2,1668,33,22.629285639896448,17.50830459735946,21
random_search,2,1669,33,21.709983388658483,17.50830459735946,21
random_search,2,1670,33,19.991153452528778,17.50830459735946,21
random_search,2,1671,33,19.72474487139159,17.50830459735946,21
random_search,2,1672,33,20.91916017074176,17.50830459735946,21
random_search,2,1673,33,21.084943324127924,17.50830459735946,21
random_search,2,1674,33,21.494438717061495,17.50830459735946,21
random_search,2,1675,33,20.314642819948226,17.50830459735946,21
random_search,2,1676,33,19.816590212458493,17.50830459735946,21
random_search,2,1677,33,21.87581763205193,17.50830459735946,21
random_search,2,1678,33,19.757583690279024,17.50830459735946,21
random_search,2,1679,33,18.827636339397174,17.50830459735946,21
random_search,2,1680,33,20.491153452528778,17.50830459735946,21
random_search,2,1681,33,19.340967364599088,17.50830459735946,21
random_search,2,1682,33,19.870828693386972,17.50830459735946,21
random_search,2,1683,33,20.37175030543074,17.50830459735946,21
random_search,2,1684,33,21.311871208194287,17.50830459735946,21
random_search,2,1685,33,19.60554700852678,17.50830459735946,21
random_search,2,1686,33,21.423538406167136,17.50830459735946,21
random_search,2,1687,33,22.085677655436825,17.50830459735946,21
random_search,2,1688,33,21.340063693621516,17.50830459735946,21
random_search,2,1689,33,20.7343879744639,17.50830459735946,21
random_search,2,1690,33,20.356349099818896,17.50830459735946,21
random_search,2,1691,33,19.73622914957372,17.50830459735946,21
random_search,2,1692,33,21.85870331449229,17.50830459735946,21
random_search,2,1693,33,22.174021572639983,17.50830459735946,21
random_search,2,1694,33,19.460232526704264,17.50830459735946,21
random_search,2,1695,33,21.183266665599966,17.50830459735946,21
random_search,2,1696,33,20.50554700852678,17.50830459735946,21
random_search,2,1697,33,19.162049935181333,17.50830459735946,21
random_search,2,1698,33,19.94928556845359,17.50830459735946,21
random_search,2,1699,33,19.33390796058137,17.50830459735946,21
random_search,2,1700,34,21.115167380558045,17.50830459735946,21
random_search,2,1701,34,20.129705854077837,17.50830459735946,21
random_search,2,1702,34,20.29283882771841,17.50830459735946,21
random_search,2,1703,34,21.253720459187964,17.50830459735946,21
random_search,2,1704,34,20.50554700852678,17.50830459735946,21
random_search,2,1705,34,20.281488772222676,17.50830459735946,21
random_search,2,1706,34,20.129705854077837,17.50830459735946,21
random_search,2,1707,34,22.7,17.50830459735946,21
random_search,2,1708,34,21.621320343559642,17.50830459735946,21
random_search,2,1709,34,21.949545416973503,17.50830459735946,21
random_search,2,1710,34,21.636664289109586,17.50830459735946,21
random_search,2,1711,34,21.938181191654586,17.50830459735946,21
random_search,2,1712,34,19.869535971483266,17.50830459735946,21
random_search,2,1713,34,21.060107523773826,17.50830459735946,21
random_search,2,1714,34,20.788061301782108,17.50830459735946,21
random_search,2,1715,34,20.254723699099138,17.50830459735946,21
random_search,2,1716,34,20.031300056749533,17.50830459735946,21
random_search,2,1717,34,19.920465053408524,17.50830459735946,21
random_search,2,1718,34,21.015167380558044,17.50830459735946,21
random_search,2,1719,34,20.01657508881031,17.50830459735946,21
random_search,2,1720,34,20.235270009440733,17.50830459735946,21
random_search,2,1721,34,22.214944167960986,17.50830459735946,21
random_search,2,1722,34,20.260681686165903,17.50830459735946,21
random_search,2,1723,34,20.52664991614216,17.50830459735946,21
random_search,2,1724,34,22.24131112314674,17.50830459735946,21
random_search,2,1725,34,19.866431913239847,17.50830459735946,21
random_search,2,1726,34,21.121320343559642,17.50830459735946,21
random_search,2,1727,34,17.55758369027902,17.50830459735946,21
random_search,2,1728,34,21.183266665599966,17.50830459735946,21
random_search,2,1729,34,21.667156809750924,17.50830459735946,21
random_search,2,1730,34,19.599999999999998,17.50830459735946,21
random_search,2,1731,34,20.86397674405503,17.50830459735946,21
random_search,2,1732,34,21.60768096208106,17.50830459735946,21
random_search,2,1733,34,21.18679622641132,17.50830459735946,21
random_search,2,1734,34,21.487905815638733,17.50830459735946,21
random_search,2,1735,34,19.597617696340304,17.50830459735946,21
random_search,2,1736,34,19.739071942966532,17.50830459735946,21
random_search,2,1737,34,20.57907545067406,17.50830459735946,21
random_search,2,1738,34,20.26468827043885,17.50830459735946,21
random_search,2,1739,34,20.49373774505092,17.50830459735946,21
random_search,2,1740,34,21.13527000944073,17.50830459735946,21
random_search,2,1741,34,20.314944167960988,17.50830459735946,21
random_search,2,1742,34,22.364054992217053,17.50830459735946,21
random_search,2,1743,34,22.471750305430742,17.50830459735946,21
random_search,2,1744,34,21.520465053408525,17.50830459735946,21
random_search,2,1745,34,18.788854381999833,17.50830459735946,21
random_search,2,1746,34,20.957066051117284,17.50830459735946,21
random_search,2,1747,34,21.970540018881465,17.50830459735946,21
random_search,2,1748,34,18.707106781186546,17.50830459735946,21
random_search,2,1749,34,20.75306852353742,17.50830459735946,21
random_search,2,1750,35,22.174021572639983,17.50830459735946,21
random_search,2,1751,35,20.89827534923789,17.50830459735946,21
random_search,2,1752,35,21.62074368738204,17.50830459735946,21
random_search,2,1753,35,20.423538406167136,17.50830459735946,21
random_search,2,1754,35,21.15796522451032,17.50830459735946,21
random_search,2,1755,35,20.37581763205193,17.50830459735946,21
random_search,2,1756,35,21.49373774505092,17.50830459735946,21
random_search,2,1757,35,19.662049935181333,17.50830459735946,21
random_search,2,1758,35,20.13907194296653,17.50830459735946,21
random_search,2,1759,35,21.20293863659264,17.50830459735946,21
random_search,2,1760,35,20.559591794226545,17.50830459735946,21
random_search,2,1761,35,20.659126028197402,17.50830459735946,21
random_search,2,1762,35,19.8295630140987,17.50830459735946,21
random_search,2,1763,35,20.316590212458493,17.50830459735946,21
random_search,2,1764,35,21.487905815638733,17.50830459735946,21
random_search,2,1765,35,21.69332590941915,17.50830459735946,21
random_search,2,1766,35,20.254723699099138,17.50830459735946,21
random_search,2,1767,35,20.897366596101026,17.50830459735946,21
random_search,2,1768,35,19.414213562373096,17.50830459735946,21
random_search,2,1769,35,20.809983388658484,17.50830459735946,21
random_search,2,1770,35,20.58679622641132,17.50830459735946,21
random_search,2,1771,35,20.57364413533277,17.50830459735946,21
random_search,2,1772,35,22.549509756796393,17.50830459735946,21
random_search,2,1773,35,21.14131112314674,17.50830459735946,21
random_search,2,1774,35,22.923243291566195,17.50830459735946,21
random_search,2,1775,35,19.613112646970897,17.50830459735946,21
random_search,2,1776,35,20.59666295470958,17.50830459735946,21
random_search,2,1777,35,20.681934729198172,17.50830459735946,21
random_search,2,1778,35,21.077902338672775,17.50830459735946,21
random_search,2,1779,35,20.20293863659264,17.50830459735946,21
random_search,2,1780,35,20.993468988235943,17.50830459735946,21
random_search,2,1781,35,22.8459060435492,17.50830459735946,21
random_search,2,1782,35,21.553299832284317,17.50830459735946,21
random_search,2,1783,35,21.411871208194288,17.50830459735946,21
random_search,2,1784,35,19.488409872672513,17.50830459735946,21
random_search,2,1785,35,21.400000000000002,17.50830459735946,21
random_search,2,1786,35,19.253720459187964,17.50830459735946,21
random_search,2,1787,35,21.35870331449229,17.50830459735946,21
random_search,2,1788,35,20.83541565040626,17.50830459735946,21
random_search,2,1789,35,21.50516780926679,17.50830459735946,21
random_search,2,1790,35,22.280350850198275,17.50830459735946,21
random_search,2,1791,35,19.509980079602226,17.50830459735946,21
random_search,2,1792,35,20.634698994937583,17.50830459735946,21
random_search,2,1793,35,19.3295630140987,17.50830459735946,21
random_search,2,1794,35,18.79283882771841,17.50830459735946,21
random_search,2,1795,35,21.780697580112786,17.50830459735946,21
random_search,2,1796,35,20.49582971014219,17.50830459735946,21
random_search,2,1797,35,20.20332963783729,17.50830459735946,21
random_search,2,1798,35,20.99615099714943,17.50830459735946,21
random_search,2,1799,35,20.660107523773828,17.50830459735946,21
random_search,2,1800,36,21.367156809750927,17.50830459735946,21
random_search,2,1801,36,21.270540018881462,17.50830459735946,21
random_search,2,1802,36,20.456465996625056,17.50830459735946,21
random_search,2,1803,36,19.56287388383278,17.50830459735946,21
random_search,2,1804,36,21.33721152139079,17.50830459735946,21
random_search,2,1805,36,20.57763888346312,17.50830459735946,21
random_search,2,1806,36,18.834846922834956,17.50830459735946,21
random_search,2,1807,36,20.95870331449229,17.50830459735946,21
random_search,2,1808,36,21.534192325759246,17.50830459735946,21
random_search,2,1809,36,20.339387691339812,17.50830459735946,21
random_search,2,1810,36,19.207106781186546,17.50830459735946,21
random_search,2,1811,36,22.07967389859482,17.50830459735946,21
random_search,2,1812,36,20.40454076850486,17.50830459735946,21
random_search,2,1813,36,20.25972971738975,17.50830459735946,21
random_search,2,1814,36,22.05657137141714,17.50830459735946,21
random_search,2,1815,36,22.288061301782108,17.50830459735946,21
random_search,2,1816,36,20.08522995463527,17.50830459735946,21
random_search,2,1817,36,22.588435821108956,17.50830459735946,21
random_search,2,1818,36,22.309243436828815,17.50830459735946,21
random_search,2,1819,36,21.520897306865447,17.50830459735946,21
