method,seed,eval_index,generation,fitness,best_so_far,n_nodes
random_search,5,4340,86,20.873592452822642,17.460232526704264,21
random_search,5,4341,86,22.316624790355398,17.460232526704264,21
random_search,5,4342,86,19.235270009440733,17.460232526704264,21
random_search,5,4343,86,21.35870331449229,17.460232526704264,21
random_search,5,4344,86,20.190890230020663,17.460232526704264,21
random_search,5,4345,86,22.8420806688854,17.460232526704264,21
random_search,5,4346,86,20.457066051117284,17.460232526704264,21
random_search,5,4347,86,21.122611077089285,17.460232526704264,21
random_search,5,4348,86,20.754065922853805,17.460232526704264,21
random_search,5,4349,86,21.3459060435492,17.460232526704264,21
random_search,5,4350,87,21.20185121722126,17.460232526704264,21
random_search,5,4351,87,19.929705854077834,17.460232526704264,21
random_search,5,4352,87,20.12074368738204,17.460232526704264,21
random_search,5,4353,87,21.01657508881031,17.460232526704264,21
random_search,5,4354,87,20.56287388383278,17.460232526704264,21
random_search,5,4355,87,21.072077843177475,17.460232526704264,21
random_search,5,4356,87,20.877902338672772,17.460232526704264,21
random_search,5,4357,87,21.45306852353742,17.460232526704264,21
random_search,5,4358,87,19.764911064067352,17.460232526704264,21
random_search,5,4359,87,21.18679622641132,17.460232526704264,21
random_search,5,4360,87,21.12074368738204,17.460232526704264,21
random_search,5,4361,87,21.357066051117283,17.460232526704264,21
random_search,5,4362,87,21.93130005674953,17.460232526704264,21
random_search,5,4363,87,20.43130005674953,17.460232526704264,21
random_search,5,4364,87,19.914213562373096,17.460232526704264,21
random_search,5,4365,87,19.757583690279024,17.460232526704264,21
random_search,5,4366,87,22.40805405358401,17.460232526704264,21
random_search,5,4367,87,20.093468988235944,17.460232526704264,21
random_search,5,4368,87,20.61245154965971,17.460232526704264,21
random_search,5,4369,87,20.099999999999998,17.460232526704264,21
random_search,5,4370,87,19.735270009440733,17.460232526704264,21
random_search,5,4371,87,20.56287388383278,17.460232526704264,21
random_search,5,4372,87,20.816590212458493,17.460232526704264,21
random_search,5,4373,87,20.08113883008419,17.460232526704264,21
random_search,5,4374,87,21.10554700852678,17.460232526704264,21
random_search,5,4375,87,18.788854381999833,17.460232526704264,21
random_search,5,4376,87,22.22574776766556,17.460232526704264,21
random_search,5,4377,87,18.70332963783729,17.460232526704264,21
random_search,5,4378,87,20.391153452528776,17.460232526704264,21
random_search,5,4379,87,22.681934729198172,17.460232526704264,21
random_search,5,4380,87,21.037211521390788,17.460232526704264,21
random_search,5,4381,87,21.093468988235944,17.460232526704264,21
random_search,5,4382,87,21.549444375840398,17.460232526704264,21
random_search,5,4383,87,23.424099870362664,17.460232526704264,21
random_search,5,4384,87,20.449545416973503,17.460232526704264,21
random_search,5,4385,87,21.60768096208106,17.460232526704264,21
random_search,5,4386,87,20.70713075057055,17.460232526704264,21
random_search,5,4387,87,21.476819745345026,17.460232526704264,21
random_search,5,4388,87,19.30384048104053,17.460232526704264,21
random_search,5,4389,87,20.755294535724687,17.460232526704264,21
random_search,5,4390,87,21.281934729198174,17.460232526704264,21
random_search,5,4391,87,19.0153393661244,17.460232526704264,21
random_search,5,4392,87,20.330950643030008,17.460232526704264,21
random_search,5,4393,87,20.900000000000002,17.460232526704264,21
random_search,5,4394,87,19.94935886896179,17.460232526704264,21
random_search,5,4395,87,21.57967389859482,17.460232526704264,21
random_search,5,4396,87,21.476819745345026,17.460232526704264,21
random_search,5,4397,87,19.80384048104053,17.460232526704264,21
random_search,5,4398,87,18.563324958071078,17.460232526704264,21
random_search,5,4399,87,20.264911064067352,17.460232526704264,21
random_search,5,4400,88,21.241653005427764,17.460232526704264,21
random_search,5,4401,88,21.164582518894846,17.460232526704264,21
random_search,5,4402,88,20.391153452528776,17.460232526704264,21
random_search,5,4403,88,20.173320053068153,17.460232526704264,21
random_search,5,4404,88,20.588409872672514,17.460232526704264,21
random_search,5,4405,88,19.09666295470958,17.460232526704264,21
random_search,5,4406,88,21.129705854077837,17.460232526704264,21
random_search,5,4407,88,21.758317958127243,17.460232526704264,21
random_search,5,4408,88,20.13527000944073,17.460232526704264,21
random_search,5,4409,88,19.992838827718412,17.460232526704264,21
random_search,5,4410,88,19.288061301782108,17.460232526704264,21
random_search,5,4411,88,20.2131126469709,17.460232526704264,21
random_search,5,4412,88,21.524845673131658,17.460232526704264,21
random_search,5,4413,88,21.437663853655728,17.460232526704264,21
random_search,5,4414,88,19.760681686165903,17.460232526704264,21
random_search,5,4415,88,21.457342370508883,17.460232526704264,21
random_search,5,4416,88,21.077154105707724,17.460232526704264,21
random_search,5,4417,88,19.50830459735946,17.460232526704264,21
random_search,5,4418,88,20.314944167960988,17.460232526704264,21
random_search,5,4419,88,20.99373774505092,17.460232526704264,21
random_search,5,4420,88,22.617935662402836,17.460232526704264,21
random_search,5,4421,88,19.62664991614216,17.460232526704264,21
random_search,5,4422,88,22.22654919008431,17.460232526704264,21
random_search,5,4423,88,17.900000000000002,17.460232526704264,21
random_search,5,4424,88,23.04964786985977,17.460232526704264,21
random_search,5,4425,88,19.563818169698585,17.460232526704264,21
random_search,5,4426,88,19.316609194718914,17.460232526704264,21
random_search,5,4427,88,21.62074368738204,17.460232526704264,21
random_search,5,4428,88,20.880697580112788,17.460232526704264,21
random_search,5,4429,88,19.87840487520902,17.460232526704264,21
random_search,5,4430,88,20.260681686165903,17.460232526704264,21
random_search,5,4431,88,22.816624790355398,17.460232526704264,21
random_search,5,4432,88,20.193737745050925,17.460232526704264,21
random_search,5,4433,88,20.314642819948226,17.460232526704264,21
random_search,5,4434,88,19.788854381999833,17.460232526704264,21
random_search,5,4435,88,19.255294535724687,17.460232526704264,21
random_search,5,4436,88,20.967670500619608,17.460232526704264,21
random_search,5,4437,88,20.260681686165903,17.460232526704264,21
random_search,5,4438,88,19.93095064303001,17.460232526704264,21
random_search,5,4439,88,19.400000000000002,17.460232526704264,21
random_search,5,4440,88,20.795829710142186,17.460232526704264,21
random_search,5,4441,88,21.453720459187966,17.460232526704264,21
random_search,5,4442,88,20.00830459735946,17.460232526704264,21
random_search,5,4443,88,21.059591794226545,17.460232526704264,21
random_search,5,4444,88,21.95306852353742,17.460232526704264,21
random_search,5,4445,88,20.777154105707726,17.460232526704264,21
random_search,5,4446,88,20.54939015319192,17.460232526704264,21
random_search,5,4447,88,20.337211521390785,17.460232526704264,21
random_search,5,4448,88,20.48148877222268,17.460232526704264,21
random_search,5,4449,88,21.412931993250105,17.460232526704264,21
random_search,5,4450,89,22.340930106817048,17.460232526704264,21
random_search,5,4451,89,19.802172886644268,17.460232526704264,21
random_search,5,4452,89,19.507130750570546,17.460232526704264,21
random_search,5,4453,89,19.94928556845359,17.460232526704264,21
random_search,5,4454,89,22.95306852353742,17.460232526704264,21
random_search,5,4455,89,22.114482300479487,17.460232526704264,21
random_search,5,4456,89,21.167156809750924,17.460232526704264,21
random_search,5,4457,89,20.73205080756888,17.460232526704264,21
random_search,5,4458,89,20.15796522451032,17.460232526704264,21
random_search,5,4459,89,20.6431676725155,17.460232526704264,21
random_search,5,4460,89,22.117935662402836,17.460232526704264,21
random_search,5,4461,89,21.971750305430742,17.460232526704264,21
random_search,5,4462,89,18.492838827718412,17.460232526704264,21
random_search,5,4463,89,20.077154105707724,17.460232526704264,21
random_search,5,4464,89,21.179075450674063,17.460232526704264,21
random_search,5,4465,89,20.160107523773828,17.460232526704264,21
random_search,5,4466,89,20.923538406167136,17.460232526704264,21
random_search,5,4467,89,20.227566688249706,17.460232526704264,21
random_search,5,4468,89,22.243024810940586,17.460232526704264,21
random_search,5,4469,89,20.584943324127924,17.460232526704264,21
random_search,5,4470,89,21.531300056749533,17.460232526704264,21
random_search,5,4471,89,21.737663853655725,17.460232526704264,21
random_search,5,4472,89,19.920465053408524,17.460232526704264,21
random_search,5,4473,89,21.457342370508883,17.460232526704264,21
random_search,5,4474,89,20.07156333832011,17.460232526704264,21
random_search,5,4475,89,22.887475490101846,17.460232526704264,21
random_search,5,4476,89,21.381742422927143,17.460232526704264,21
random_search,5,4477,89,21.137715508089904,17.460232526704264,21
random_search,5,4478,89,23.141186241925155,17.460232526704264,21
random_search,5,4479,89,19.52480768092719,17.460232526704264,21
random_search,5,4480,89,21.343024810940587,17.460232526704264,21
random_search,5,4481,89,20.1886890422961,17.460232526704264,21
random_search,5,4482,89,18.632455532033674,17.460232526704264,21
random_search,5,4483,89,20.761706725018236,17.460232526704264,21
random_search,5,4484,89,21.811871208194287,17.460232526704264,21
random_search,5,4485,89,19.524845673131658,17.460232526704264,21
random_search,5,4486,89,20.57364413533277,17.460232526704264,21
random_search,5,4487,89,20.491153452528778,17.460232526704264,21
random_search,5,4488,89,20.577902338672775,17.460232526704264,21
random_search,5,4489,89,19.60554700852678,17.460232526704264,21
random_search,5,4490,89,20.093468988235944,17.460232526704264,21
random_search,5,4491,89,21.037211521390788,17.460232526704264,21
random_search,5,4492,89,19.93095064303001,17.460232526704264,21
random_search,5,4493,89,20.780697580112786,17.460232526704264,21
random_search,5,4494,89,19.11980390271856,17.460232526704264,21
random_search,5,4495,89,21.912931993250105,17.460232526704264,21
random_search,5,4496,89,19.82828568570857,17.460232526704264,21
random_search,5,4497,89,21.322611077089288,17.460232526704264,21
random_search,5,4498,89,19.710844001658266,17.460232526704264,21
random_search,5,4499,89,19.46619037896906,17.460232526704264,21
random_search,5,4500,90,22.037211521390788,17.460232526704264,21
random_search,5,4501,90,21.258317958127243,17.460232526704264,21
random_search,5,4502,90,21.20293863659264,17.460232526704264,21
random_search,5,4503,90,20.45870331449229,17.460232526704264,21
random_search,5,4504,90,20.90454076850486,17.460232526704264,21
random_search,5,4505,90,21.258317958127243,17.460232526704264,21
random_search,5,4506,90,19.254723699099138,17.460232526704264,21
random_search,5,4507,90,19.614642819948223,17.460232526704264,21
random_search,5,4508,90,21.846640106136302,17.460232526704264,21
random_search,5,4509,90,19.95472369909914,17.460232526704264,21
random_search,5,4510,90,20.679075450674063,17.460232526704264,21
random_search,5,4511,90,19.3,17.460232526704264,21
random_search,5,4512,90,21.16405499221705,17.460232526704264,21
random_search,5,4513,90,21.28711915483254,17.460232526704264,21
random_search,5,4514,90,22.108607914449795,17.460232526704264,21
random_search,5,4515,90,19.088409872672514,17.460232526704264,21
random_search,5,4516,90,20.991153452528778,17.460232526704264,21
random_search,5,4517,90,21.937663853655728,17.460232526704264,21
random_search,5,4518,90,23.036308338453882,17.460232526704264,21
random_search,5,4519,90,20.839607805437115,17.460232526704264,21
random_search,5,4520,90,21.3576411454889,17.460232526704264,21
random_search,5,4521,90,20.01657508881031,17.460232526704264,21
random_search,5,4522,90,21.457342370508883,17.460232526704264,21
random_search,5,4523,90,22.677193921634785,17.460232526704264,21
random_search,5,4524,90,21.667156809750924,17.460232526704264,21
random_search,5,4525,90,21.507878402833892,17.460232526704264,21
random_search,5,4526,90,20.020465053408525,17.460232526704264,21
random_search,5,4527,90,21.54093010681705,17.460232526704264,21
random_search,5,4528,90,21.935415650406263,17.460232526704264,21
random_search,5,4529,90,22.0563490998189,17.460232526704264,21
random_search,5,4530,90,21.662277660168378,17.460232526704264,21
random_search,5,4531,90,20.912931993250105,17.460232526704264,21
random_search,5,4532,90,22.252610922848042,17.460232526704264,21
random_search,5,4533,90,19.449444375840397,17.460232526704264,21
random_search,5,4534,90,19.79283882771841,17.460232526704264,21
random_search,5,4535,90,21.709983388658483,17.460232526704264,21
random_search,5,4536,90,19.60768096208106,17.460232526704264,21
random_search,5,4537,90,21.400000000000002,17.460232526704264,21
random_search,5,4538,90,20.44928556845359,17.460232526704264,21
random_search,5,4539,90,22.75306852353742,17.460232526704264,21
random_search,5,4540,90,20.949444375840397,17.460232526704264,21
random_search,5,4541,90,21.309243436828815,17.460232526704264,21
random_search,5,4542,90,20.55758369027902,17.460232526704264,21
random_search,5,4543,90,19.419090595827292,17.460232526704264,21
random_search,5,4544,90,21.007130750570546,17.460232526704264,21
random_search,5,4545,90,20.179075450674063,17.460232526704264,21
random_search,5,4546,90,21.476819745345026,17.460232526704264,21
random_search,5,4547,90,21.322611077089288,17.460232526704264,21
random_search,5,4548,90,19.64355957741627,17.460232526704264,21
random_search,5,4549,90,19.54939015319192,17.460232526704264,21
random_search,5,4550,91,21.43469899493758,17.460232526704264,21
random_search,5,4551,91,21.254065922853805,17.460232526704264,21
random_search,5,4552,91,20.70293863659264,17.460232526704264,21
random_search,5,4553,91,19.80332963783729,17.460232526704264,21
random_search,5,4554,91,20.94935886896179,17.460232526704264,21
random_search,5,4555,91,21.938181191654586,17.460232526704264,21
